2.05210135255949	1.25125827646489
2.0521244184676	1.25124857486036
2.05214734159055	1.25123893922565
2.05217040947241	1.25122923744781
2.05219348538308	1.2512195343699
2.05221655913852	1.25120983158746
2.05223960913382	1.25120015264236
2.0522625680234	1.25119049089486
2.05228562243002	1.25118081111554
2.05230870284577	1.25117110768454
2.052331783155	1.25116140428333
2.05235472255299	1.25115176561259
2.05237780492883	1.2511420620653
2.05240088977429	1.25113235822227
2.05242398322594	1.25112265198023
2.05244691876975	1.25111301532884
2.05247001335328	1.25110330902011
2.05249310739405	1.25109360388784
2.05251619674828	1.25108389968976
2.05253929609302	1.25107419291549
2.05256224904497	1.25106455256949
2.05258534087677	1.25105484819613
2.05260844209814	1.25104514131005
2.05263154251429	1.25103543557264
2.05265450054892	1.25102579480851
2.05267760296818	1.25101608786249
2.05270070775733	1.25100638169931
2.0527238200671	1.25099667333424
2.05274692613472	1.25098696608042
2.05276988891849	1.25097732487695
2.05279300460381	1.25096761617522
2.05281611341512	1.25095790973392
2.05283923011982	1.25094820097035
2.05286219721291	1.25093855942284
2.05288531716735	1.25092885030807
2.05290843691009	1.25091914132556
2.05293155708889	1.25090943232179
2.05295453436138	1.25089978930178
2.05297765750987	1.25089007997223
2.05300078246761	1.25088037046592
2.05302390857705	1.25087066087571
2.05304703530405	1.25086095125034
2.0530700459859	1.25085128240525
2.05309317907491	1.25084157173967
2.05311630964281	1.25083186172317
2.05313944511439	1.25082215084963
2.05316243240896	1.25081250589113
2.05318557089741	1.25080279467963
2.05320871039801	1.25079308340162
2.05323184619072	1.25078337298054
2.05325499297527	1.25077365947517
2.05327798516852	1.25076401513637
2.05330113552589	1.25075430132132
2.05332427844811	1.25074458982141
2.05334742552236	1.2507348778465
2.05337045202133	1.25072520756218
2.05339360666101	1.25071549333346
2.05341675589913	1.25070578122234
2.05343991160487	1.25069606693636
2.0534629236346	1.25068641872656
2.05348607593572	1.25067670635102
2.05350923532594	1.25066699180026
2.05353239032883	1.25065727912475
2.0535555578423	1.25064756323668
2.05357859862605	1.25063789119718
2.05360176324285	1.25062817611992
2.05362492161027	1.2506184632134
2.05364809366864	1.2506087469649
2.05367111470109	1.25059909797409
2.05369428816212	1.25058938163992
2.05371745729552	1.25057966620244
2.05374063383418	1.250569949529
2.0537638342186	1.25056020942431
2.05378686110293	1.25055055997243
2.05381003941102	1.25054084318576
2.05383322009078	1.25053112617753
2.05385640163088	1.25052140905082
2.05387946284507	1.25051173365137
2.0539026472576	1.2505020162658
2.05392583072183	1.25049229908028
2.05394901692038	1.25048258156892
2.05397205680514	1.2504729304711
2.05399526738134	1.25046318950238
2.05401846340637	1.25045346952972
2.05404166030122	1.25044375050627
2.05406485154527	1.25043403260162
2.05408790358521	1.25042437880336
2.0541110952807	1.2504146608877
2.05413432023821	1.25040491808343
2.05415752257951	1.25039519756434
2.05418057860074	1.25038554344137
2.05420378155693	1.25037582396951
2.05422701044503	1.25036608078226
2.05425021658667	1.25035635994902
2.05427328197825	1.25034670446505
2.05429648472587	1.2503369855626
2.05431969946083	1.25032726341286
2.05434293168426	1.25031752001415
2.05436614790086	1.25030779784691
2.05438922012233	1.25029814170744
2.05441246271733	1.2502883957995
2.05443567649357	1.25027867541642
2.05445889827743	1.25026895262086
2.0544819754882	1.25025929608938
2.0545052215181	1.25024954990682
2.05452844618908	1.25023982690361
2.0545516776848	1.25023010279036
2.05457490516736	1.25022037954481
2.05459800838961	1.25021069944888
2.05462123889337	1.25020097587542
2.05464447226551	1.25019125164535
2.05466770899801	1.25018152711843
2.0546908203802	1.25017184614885
2.05471405146994	1.25016212268019
2.05473729219989	1.25015239775225
2.05476055651441	1.25014264941073
2.05478365468379	1.2501329893616
2.05480689720579	1.25012326432655
2.05483016376588	1.25011351583408
2.05485340769813	1.25010379070587
2.05487665521258	1.25009406514695
2.05489978068659	1.25008438143818
2.05492302949517	1.25007465579238
2.05494629037168	1.2500649269763
2.05496954061708	1.25005520124238
2.05499267279382	1.25004551688249
2.05501592878484	1.25003579016192
2.05503921286458	1.25002603850614
2.0550624682744	1.25001631228474
2.05508572820318	1.25000658523804
2.05510887147272	1.24999689934839
2.05513213636735	1.24998717068857
2.05515540055244	1.24997744321629
2.0551786719665	1.24996771352351
2.05520181610355	1.24995802771239
2.05522508713012	1.24994829845465
2.0552483777412	1.24993854738249
2.05527165532274	1.24992881707118
2.05529480535087	1.24991913067553
2.0553180839859	1.24990940030958
2.05534136297235	1.24989966992403
2.05536466041239	1.24988991820656
2.05538794238473	1.24988018755905
2.05541110310527	1.24987049970185
2.05543438798552	1.24986076873394
2.05545767320586	1.24985103786657
2.05548098290637	1.24984128339655
2.0555041295741	1.24983161657076
2.05552743573119	1.24982186403917
2.05555073632624	1.24981212965241
2.05557402806185	1.24980239815056
2.05559734818833	1.24979264225129
2.05562049559152	1.24978297689211
2.05564381271179	1.24977322186623
2.05566711298182	1.24976348907137
2.05569042106336	1.24975375399413
2.05571359530792	1.24974406500008
2.05573689918997	1.24973433190978
2.05576022790193	1.24972457423422
2.05578353353797	1.2497148410198
2.05580672343857	1.24970514848898
2.05583002774676	1.24969541584841
2.05585336695358	1.24968565774173
2.05587668165753	1.24967592218671
2.05589999228459	1.24966618851979
2.05592318598186	1.2496564960846
2.05594650480498	1.24964676012255
2.0559698471822	1.24963700181717
2.05599316931629	1.2496272655649
2.05601637010156	1.24961757206959
2.05603968885353	1.24960783766288
2.05606304261065	1.24959807671826
2.05608636343194	1.24958834212329
2.05610957421739	1.24957864619801
2.05613290130989	1.24956891058386
2.05615625493741	1.24955915019495
2.05617959242346	1.24954941198271
2.05620295179334	1.24953965061471
2.05622616226102	1.24952995628103
2.05624950197766	1.24952021792969
2.05627283834555	1.2495104803606
2.05629619785904	1.24950072053505
2.056319422047	1.24949102292755
2.05634276737616	1.24948128401812
2.05636613509232	1.24947152190358
2.05638948053943	1.24946178311212
2.05641282953951	1.24945204389386
2.05643605443952	1.24944234780745
2.05645942832636	1.24943258508424
2.05648277835569	1.24942284585888
2.05650616477077	1.24941307994463
2.05652936784243	1.24940340757844
2.05655274823402	1.24939364383002
2.05657610929132	1.24938390205938
2.0565994950621	1.24937413775314
2.05662273598655	1.24936443864403
2.05664609536677	1.24935469855959
2.05666948310914	1.24934493412632
2.05669285620551	1.24933519074071
2.05671624525865	1.24932542622602
2.05673949270218	1.24931572650157
2.05676286031906	1.24930598525478
2.05678626164229	1.24929621797015
2.05680963091834	1.24928647661429
2.05683288243436	1.24927677655926
2.0568562863581	1.24926700910446
2.05687966102865	1.24925726720211
2.05690306611727	1.24924749966459
2.05692645063897	1.24923775521509
2.05694971181181	1.24922805378509
2.05697311373161	1.24921828816874
2.05699650681785	1.24920854247703
2.05701991679143	1.24919877456672
2.05704318303297	1.24918907266858
2.0570665732036	1.24917932778338
2.05708999346707	1.24916955838183
2.05711338970324	1.24915981249236
2.05713665554897	1.24915011117278
2.05716007807945	1.24914034161881
2.05718347946434	1.24913059519648
2.05720690494697	1.24912082531864
2.05723030834466	1.2491110787537
2.0572535836685	1.24910137614589
2.05727701122512	1.2490916061384
2.05730044167202	1.2490818358596
2.05732384888772	1.24907208892718
2.05734713602553	1.24906238370638
2.05737056860589	1.24905261323107
2.05739398065948	1.24904286585516
2.05741742802391	1.24903309196144
2.05744086382142	1.24902332121435
2.05746413238396	1.24901363895567
2.05748757611039	1.24900386699935
2.05751101600486	1.24899409586387
2.05753444406013	1.24898434505696
2.05755773515707	1.24897464101478
2.05758119050942	1.24896486640404
2.05760463790956	1.24895509421843
2.05762806785784	1.24894534370135
2.05765137490868	1.24893563610618
2.0576748265425	1.24892586350405
2.05769826281668	1.24891611196072
2.05772171920624	1.2489063388563
2.05774518035035	1.24889656380671
2.05776849279756	1.24888685579698
2.057791934051	1.24887710379623
2.05781539441631	1.24886733035968
2.05783886034522	1.24885755487674
2.05786217871006	1.24884784627138
2.05788562465197	1.24883809389765
2.05790909853935	1.24882831721637
2.05793257132419	1.24881854107145
2.0579558970871	1.24880883137246
2.05797937116116	1.24879905514902
2.05800282201475	1.24878930238878
2.05802630139834	1.24877952521571
2.05804978043653	1.24876974847071
2.05807311133224	1.24876003837477
2.05809657382285	1.24875028396577
2.05812005340801	1.24874050731766
2.05814354015437	1.24873072945751
2.05816688327777	1.24872101660563
2.05819037161469	1.24871123863158
2.05821383893957	1.24870148385054
2.05823732975485	1.24869170566414
2.05826082202435	1.24868192736498
2.05828417088093	1.248672214008
2.05830764073825	1.24866245906433
2.05833114343973	1.24865267818733
2.05835464075816	1.24864289938278
2.05837799738383	1.24863318489091
2.05840149677624	1.24862340594292
2.0584250032784	1.24861362477178
2.05844848112072	1.24860386910114
2.05847184401545	1.24859415400116
2.05849534759796	1.24858437471679
2.05851886384607	1.24857459214781
2.05854237716992	1.24856481033323
2.05856586681623	1.24855505306897
2.05858925631041	1.24854531436218
2.05861274840776	1.24853555581929
2.05863626333851	1.24852577503706
2.05865978657577	1.2485159918899
2.05868315889063	1.24850627598761
2.05870668434193	1.24849649261337
2.05873020942151	1.24848670934957
2.05875371398986	1.24847694916801
2.05877723659511	1.24846716768464
2.05880062218425	1.24845744895254
2.05882415356938	1.24844766512534
2.05884768547544	1.24843788121713
2.05887121263298	1.24842809930384
2.05889460570992	1.24841837954387
2.05891814018112	1.24840859540179
2.05894167766063	1.24839881098264
2.05896519870005	1.24838904883515
2.05898861109348	1.2483793076362
2.05901213545062	1.24836954411929
2.05903567712306	1.24835975931038
2.05905922408395	1.24834997360303
2.05908277354949	1.24834018759407
2.05910617664052	1.24833046690364
2.05912972329962	1.24832068169256
2.05915327442375	1.24831089565047
2.05917683350404	1.24830110725583
2.05920023629712	1.2482913881524
2.05922379672494	1.24828159966373
2.0592473546247	1.24827181290376
2.05927091098799	1.24826202639533
2.0592944537586	1.24825226073734
2.05931789191788	1.24824251561115
2.05934145279389	1.24823272866054
2.05936500326766	1.24822296182937
2.05938856582272	1.24821317476893
2.05941200800151	1.24820342926591
2.05943556104202	1.24819366225346
2.05945913325578	1.24818387274458
2.05948270180847	1.24817408509299
2.05950613042846	1.24816436165333
2.05952971256375	1.24815457068349
2.05955329006179	1.24814478068172
2.05957687424151	1.24813498956952
2.05960045212857	1.24812520063932
2.05962388795576	1.2481154754542
2.05964747623171	1.24810568393631
2.05967105639847	1.24809589485381
2.05969464699207	1.24808610313241
2.05971809176393	1.24807637668553
2.0597416828963	1.24806658498511
2.05976527574323	1.24805679311297
2.05978886986639	1.24804700115876
2.05981233739476	1.24803725290757
2.05983593913679	1.24802745969996
2.0598595124095	1.24801769098297
2.05988311031023	1.24800789865585
2.05990671804964	1.24799810384082
2.059930194306	1.24798835440751
2.05995379615709	1.24797856175426
2.0599774108415	1.24796876586993
2.06000101620624	1.2479589728483
2.06002447942543	1.24794924432572
2.06004809157991	1.24793945023917
2.06007170004547	1.24792965696409
2.06009532112455	1.24791986046924
2.06011893571084	1.24791006622119
2.06014240614836	1.24790033702092
2.06016601822003	1.2478905434975
2.06018964258036	1.24788074679528
2.06021326874751	1.24787094984384
2.06023676069458	1.24786119899237
2.06026038896716	1.24785140196617
2.06028401894492	1.24784160469739
2.06030764401838	1.24783180950771
2.06033112795131	1.24782207855188
2.06035476057864	1.24781228110933
2.06037839531717	1.24780248347087
2.06040203571491	1.24779268476505
2.06042566583679	1.24778288918255
2.06044916167951	1.24777315562608
2.06047281823308	1.24776333629882
2.0604964631543	1.24775353723851
2.06052010449094	1.24774373902792
2.06054359751575	1.24773400736292
2.0605672421805	1.24772420879711
2.06059089192043	1.2477144093539
2.06061454201673	1.24770460982889
2.06063819254686	1.24769481034667
2.06066172323794	1.24768505236939
2.06068537757819	1.24767525249372
2.06070903275109	1.24766545257361
2.06073268577788	1.24765565326107
2.06075620054651	1.24764591758696
2.06077986063637	1.24763611714728
2.0608035198956	1.24762631689742
2.06082720527723	1.24761649291639
2.06085072465861	1.24760675681159
2.0608743880577	1.24759695615288
2.06089806068935	1.2475871530521
2.0609217249521	1.24757735235028
2.06094539657282	1.24756755047838
2.06096894260421	1.2475577911597
2.06099262201683	1.24754798701022
2.06101629702021	1.24753818479288
2.0610399756564	1.2475283811762
2.0610635299384	1.24751862064643
2.06108720812315	1.24750881820595
2.06111089071692	1.24749901426309
2.06113456965675	1.24748921178498
2.06115825931862	1.24747940664225
2.06118182153456	1.24746964538345
2.06120551082003	1.24745984039808
2.06122920244444	1.24745003512984
2.06125288881075	1.24744023197235
2.06127645358202	1.24743047054906
2.06130014948706	1.24742066493675
2.06132385226124	1.24741085812222
2.06134754990623	1.24740105238641
2.0613711188995	1.24739129057295
2.06139482423769	1.24738148365227
2.06141852534543	1.24737167756568
2.06144222764622	1.2473618713952
2.06146593636195	1.24735206412924
2.06148951542845	1.24734230097356
2.0615132293513	1.24733249209037
2.06153694077184	1.24732268464788
2.06156067166963	1.24731285466042
2.0615842329185	1.24730311436364
2.0616079485127	1.24729330651063
2.06163167230068	1.24728349629732
2.06165541428393	1.24727366477537
2.06167898608401	1.24726392201004
2.06170270698691	1.24725411362644
2.06172645133747	1.24724428194861
2.06175017238794	1.24723447369279
2.06177390422228	1.24722466274857
2.06179750526702	1.24721489600954
2.06182123251287	1.24720508713945
2.06184496301376	1.24719527750195
2.0618686980873	1.24718546635282
2.06189230366591	1.24717569925721
2.06191603974074	1.24716588906084
2.06193977692415	1.24715607777858
2.06196354607785	1.24714624171412
2.0619872810541	1.24713643214641
2.06201089748623	1.24712666358046
2.06203464516755	1.2471168507978
2.06205838936335	1.24710703886243
2.06208213181179	1.24709722819603
2.06210575435305	1.24708745903354
2.06212950566642	1.24707764601442
2.06215327942635	1.24706781007374
2.06217703338066	1.24705799681338
2.06220064179571	1.24704824970652
2.0622244224281	1.24703841269785
2.06224818024807	1.24702859906537
2.06227193900003	1.24701878536219
2.06229572246732	1.24700894812157
2.0623193323445	1.24699920145882
2.06234311765649	1.24698936409058
2.06236688592513	1.2469795490196
2.06239065167391	1.24696973466402
2.06241429998442	1.24695996117739
2.0624380667255	1.24695014677034
2.0624618647358	1.24694030774725
2.06248563472444	1.24693049298944
2.06250941688494	1.24692067512798
2.06253305932567	1.24691090427428
2.06255684459096	1.24690108607316
2.06258064756483	1.24689124659984
2.06260442819434	1.2468814304561
2.06262808637463	1.2468716561339
2.06265186485944	1.24686184069551
2.06267565385249	1.24685202225415
2.06269946437069	1.24684218208542
2.0627231081968	1.24683242983198
2.06274692460054	1.24682258765593
2.06277071493997	1.24681277062192
2.06279451116794	1.24680295151328
2.06281832475987	1.24679311115499
2.06284199931095	1.24678333481213
2.06286579973006	1.24677351535346
2.0628895998801	1.24676369593454
2.062913425247	1.24675385397517
2.06293707559608	1.24674410166048
2.06296090839205	1.24673425746256
2.06298471392499	1.24672443754651
2.06300854985755	1.24671459308614
2.06303235839001	1.24670477290721
2.06305604297685	1.24669499571852
2.06307985730262	1.24668517455125
2.06310369776972	1.24667532966356
2.06312751426215	1.24666550834813
2.06315120327712	1.24665573080996
2.0631750238488	1.24664590903942
2.06319886767014	1.24663606392908
2.06322268953548	1.24662624208171
2.0632463920587	1.24661646168453
2.06327021580024	1.24660663970606
2.06329406580728	1.24659679399545
2.06331789288793	1.24658697166139
2.0633417485064	1.24657712504715
2.06336543298555	1.24656736757659
2.06338928644088	1.24655752159593
2.06341312303595	1.24654769796704
2.06343698609037	1.24653784956493
2.06346069410205	1.24652806985344
2.06348454091513	1.24651824372409
2.06350840081413	1.24650839717756
2.06353225078943	1.2464985707036
2.06355596448896	1.2464887905418
2.06357981077583	1.24647896493635
2.06360368000544	1.24646911709936
2.06362753467656	1.24645929018609
2.06365141173751	1.24644944008721
2.06367513838205	1.24643965711601
2.06369898886733	1.2464298323208
2.06372287001503	1.24641998180716
2.06374672340348	1.24641015668384
2.06377046583581	1.24640037025314
2.06379434606709	1.24639052135878
2.06381820882494	1.24638069385883
2.0638420961389	1.24637084282421
2.06386596155774	1.24636101502913
2.06388970359678	1.24635123023912
2.06391357187021	1.24634140218837
2.06393746738148	1.24633155000282
2.06396136224727	1.24632169820838
2.0639850855852	1.24631193644351
2.06400898507644	1.24630208386688
2.06403286063753	1.24629225514601
2.06405676143157	1.24628240249092
2.06408051442726	1.24627261671588
2.06410439697963	1.24626278692036
2.06412830988537	1.24625293150742
2.06415221743527	1.24624307819959
2.06417610267982	1.2462332482281
2.06419986676017	1.24622345984595
2.06422377779288	1.2462136062601
2.06424766698985	1.24620377596502
2.06427157961917	1.24619392220132
2.06429534896144	1.24618413341087
2.06431924616636	1.24617430184455
2.0643431695668	1.24616444555861
2.06436708845962	1.24615459124489
2.06439099749026	1.24614475695407
2.0644147641104	1.24613497011201
2.06443869875635	1.24612511225359
2.06446259738723	1.24611528115728
2.06448653356732	1.24610542320755
2.06451031541532	1.24609563286433
2.06453421988065	1.24608580118572
2.06455816016115	1.24607594283074
2.06458210012702	1.2460660845877
2.06460588706041	1.24605629383846
2.06462980751024	1.24604645860588
2.06465374683663	1.24603660195108
2.06467769054215	1.24602674345588
2.06470161274707	1.2460169081117
2.06472540876729	1.24600711644007
2.06474935726079	1.24599725744243
2.06477328414803	1.24598742171221
2.06479723641772	1.2459775623259
2.0648210381199	1.24596776980741
2.06484499190929	1.24595791031954
2.06486892444048	1.24594807404045
2.06489288425605	1.24593821355047
2.06491684240093	1.24592835371495
2.06494065063523	1.24591856057954
2.0649645933809	1.24590872185913
2.06498855943485	1.24589886076677
2.06501252609371	1.24588899969787
2.06503633979908	1.24587920606079
2.06506031201879	1.2458693433507
2.06508425824364	1.24585950542226
2.06510823012263	1.2458496438834
2.06513205621559	1.24583984754722
2.0651560304562	1.24582998573139
2.06517998102491	1.24582014745809
2.06520396471456	1.24581028324746
2.06522794174298	1.24580042130275
2.06525177310847	1.24579062449919
2.06527575271307	1.24578076231719
2.06529972117061	1.24577092030849
2.0653237024162	1.2457610579733
2.06534754102391	1.24575126047969
2.06537153556706	1.24574139488903
2.06539552912316	1.24573152978486
2.06541949754466	1.24572168940022
2.06544333681668	1.24571189201901
2.06546733755559	1.24570202582828
2.06549133920197	1.24569215957042
2.06551533258501	1.24568229609629
2.06553931398805	1.24567245298117
2.06556319029403	1.24566263034893
2.06558717149096	1.24565278731949
2.06561117533034	1.24564292134594
2.06563518548284	1.24563305432868
2.06565904503714	1.24562325407358
2.06568305662771	1.24561338696944
2.06570704514905	1.24560354325731
2.06573105982688	1.24559367588624
2.06575507501235	1.245583808427
2.06577894301368	1.24557400639061
2.06580296112523	1.24556413867218
2.0658269842418	1.2455542700202
2.06585100443144	1.2455444021583
2.06587487642649	1.24553460081339
2.06589890430129	1.24552473070082
2.06592290509533	1.24551488591677
2.06594693578278	1.24550501656854
2.06597081899155	1.24549521260433
2.06599484512306	1.24548534429388
2.06601887768656	1.24547547483456
2.06604291884958	1.24546560301936
2.06606695328235	1.24545573343087
2.06609084229998	1.24544592902301
2.06611487739746	1.24543605979767
2.06613889853232	1.24542621113096
2.06616294057294	1.2454163408302
2.06618685681718	1.24540651263817
2.06621088568928	1.2453966628441
2.06623493039431	1.24538679232369
2.06625898122663	1.2453769196963
2.06628303637298	1.24536704658679
2.06630693481973	1.245357241378
2.06633098951942	1.24534736944459
2.06635504435815	1.24533749650977
2.06637910303396	1.24532762316001
2.06640301255433	1.24531781642029
2.066427076711	1.24530794210933
2.06645113211036	1.24529807068772
2.06647519878433	1.24528819616306
2.06649911878984	1.24527838695605
2.06652318403971	1.24526851301039
2.06654724922282	1.24525864019595
2.06657131934072	1.24524876544447
2.06659537013082	1.24523891362413
2.06661932043334	1.24522908037474
2.0666433956029	1.24521920509723
2.06666747061899	1.24520932989773
2.06669152658371	1.24519947761195
2.06671548104184	1.24518964403031
2.06673956236342	1.24517976820046
2.06676364568136	1.24516989218465
2.06678772546068	1.24516001662134
2.06681179130612	1.24515016300557
2.06683575342524	1.24514032865993
2.06685984438181	1.24513045153508
2.06688393757499	1.24512057311951
2.06690802928884	1.24511069635458
2.06693197310978	1.24510088461123
2.06695607036617	1.24509100688167
2.06698017019958	1.24508112782319
2.0670042673215	1.24507125017415
2.0670282201546	1.24506143756367
2.06705232683942	1.24505155745829
2.06707642523102	1.24504168013084
2.0671005348407	1.24503179977705
2.06712463909907	1.2450219214589
2.0671485977963	1.24501210832552
2.06717270931899	1.2450022278534
2.06719682412187	1.24499234701447
2.06722093484564	1.2449824680789
2.06724493110434	1.24497262824367
2.06726904301271	1.24496274930947
2.06729316263006	1.24495286802663
2.06731728250183	1.24494298680754
2.06734125499698	1.24493317196988
2.06736537875294	1.24492329035427
2.06738950746067	1.24491340780402
2.06741363356815	1.24490352598087
2.06743776438231	1.24489364328526
2.06746174366901	1.24488382781819
2.06748587095609	1.24487394598417
2.06751000762648	1.24486406270548
2.06753415083579	1.24485417724926
2.06755815684335	1.24484433815701
2.06758229186115	1.24483445555958
2.067606431321	1.24482457210449
2.06763057917654	1.2448146862885
2.06765471983944	1.24480480276882
2.06767870968514	1.24479498640872
2.0677028622729	1.24478510013874
2.06772703483841	1.24477519197707
2.06775118332387	1.24476530768993
2.06777518265467	1.24475548894919
2.06779933928749	1.24474560236314
2.06782349503683	1.24473571691374
2.06784764745963	1.24472583235374
2.06787168145625	1.24471598866473
2.06789584108535	1.24470610187957
2.06792000169386	1.24469621605589
2.0679441663949	1.24468632874073
2.06796832877028	1.24467644279272
2.0679923440843	1.24466662214905
2.06801653469109	1.24465671126313
2.06804070961869	1.24464682253047
2.06806487570644	1.24463693628465
2.06808890364664	1.24462711290256
2.06811307467609	1.24461722614457
2.06813725254201	1.24460733722564
2.06816145604372	1.24459742467992
2.06818563492421	1.24458753570956
2.06820966231747	1.24457771400797
2.06823384585276	1.24456782452991
2.06825802922382	1.2445579351868
2.06828223771794	1.24454802220929
2.06830627541797	1.24453819907534
2.06833046229423	1.24452830938133
2.06835465571732	1.24451841858396
2.06837886988132	1.24450850515777
2.06840291732905	1.24449867963033
2.06842710979223	1.24448878938094
2.06845130922865	1.24447889811383
2.06847552744256	1.2444689842972
2.06849972942299	1.24445909274336
2.06852378332937	1.24444926660546
2.06854798667366	1.24443937495899
2.06857222135095	1.24442945762574
2.06859642605482	1.24441956589614
2.06862048489875	1.24440973930775
2.06864469348445	1.24439984725513
2.06866892614033	1.24438993167981
2.06869314401204	1.24438003713325
2.06871735636352	1.24437014470372
2.06874144389298	1.24436029430641
2.06876566509182	1.24435039953044
2.06878988582179	1.24434050587267
2.06881410936588	1.244330610817
2.06883820167036	1.24432076004986
2.06886242703787	1.24431086595473
2.06888665327062	1.24430097072629
2.0689108864563	1.2442910743618
2.06893498553494	1.24428122294566
2.06895921982955	1.24427132652467
2.06898347213549	1.24426140880444
2.06900770775318	1.24425151268994
2.06903194595392	1.2442416159396
2.069056054673	1.24423176316106
2.06908029710534	1.24422186599093
2.06910453974625	1.24421196882373
2.06912878323937	1.2442020715916
2.06915289683371	1.24419221843216
2.06917714438825	1.24418232079069
2.06920139150832	1.24417242327236
2.06922566473551	1.24416250202761
2.06924976989821	1.24415266890588
2.06927404471681	1.24414274756652
2.06929829720347	1.24413284955389
2.06932255170625	1.24412295135064
2.0693468122532	1.24411305205972
2.06937094240094	1.24410319586689
2.06939520610882	1.24409329631212
2.0694194874859	1.24408337446737
2.06944375892008	1.24407347265229
2.0694678940783	1.24406361707033
2.06949216272252	1.24405371605271
2.06951643223776	1.24404381604643
2.06954073027298	1.24403389061377
2.06956500266495	1.2440239902981
2.0695891485453	1.24401413226098
2.06961342220437	1.24400423186196
2.06963770286339	1.24399432932732
2.06966200865547	1.24398440318079
2.06968613096043	1.24397457013057
2.06971043767638	1.2439646439367
2.06973472569158	1.24395474064439
2.0697590053787	1.24394483980175
2.06978316768901	1.24393497973637
2.06980745753285	1.24392507639535
2.06983177178271	1.24391514951591
2.06985606976099	1.24390524489028
2.06988036222372	1.24389534131343
2.06990452925433	1.24388548088858
2.06992882974488	1.24387557610928
2.06995314468135	1.24386565074914
2.0699774481606	1.24385574570759
2.07000162661937	1.24384588264383
2.07002592819542	1.24383597822129
2.07005025749022	1.24382604955072
2.07007456589512	1.24381614405786
2.07009887546388	1.24380623848336
2.07012305268293	1.24379637720806
2.07014738840308	1.24378644792544
2.07017170166937	1.24377654204253
2.07019602237421	1.24376663385532
2.07022020627999	1.24375677194155
2.07024455156449	1.24374684135457
2.07026887614688	1.24373693283931
2.07029319506735	1.24372702646682
2.07031739312345	1.24371716126445
2.07034174059423	1.24370723094236
2.07036606162507	1.24369732444781
2.07039039787722	1.24368741437076
2.07041474758032	1.24367748389902
2.07043895309044	1.24366761801076
2.07046328588139	1.2436577099169
2.07048764409784	1.24364777715051
2.07051198586285	1.24363786665481
2.07053619019906	1.24362800246311
2.07056053385424	1.24361809183754
2.07058490299621	1.2436081575474
2.0706092436614	1.24359824874672
2.07063361401721	1.24358831438457
2.07065780713919	1.24357847098209
2.07068218013145	1.24356853642455
2.07070653198851	1.2435586250705
2.07073090287755	1.24354869223145
2.07075513486295	1.24353882197312
2.0707794837706	1.24352891245655
2.07080386385015	1.24351897725191
2.07082822574379	1.24350906450546
2.07085245203892	1.24349919685733
2.07087681683903	1.24348928386441
2.0709012021384	1.2434793481841
2.07092556909743	1.24346943503499
2.07094995683375	1.24345949914495
2.07097419934192	1.24344962800677
2.07099857186103	1.24343971430205
2.071022962525	1.24342977821284
2.07104733819132	1.24341986416654
2.07107158634162	1.2434099925258
2.07109598486987	1.24340005525817
2.0711203633812	1.24339014102733
2.07114477058111	1.24338020142153
2.07116901827179	1.243370331381
2.07119339970408	1.24336041691508
2.07121781593872	1.24335047597053
2.07124220012682	1.24334056130985
2.07126661462989	1.2433306210273
2.07129086907301	1.24332075036033
2.07131526651235	1.24331083246286
2.07133967892377	1.24330089394542
2.07136410446596	1.24329095214271
2.07138834583712	1.2432811024353
2.07141276609854	1.24327116274028
2.07143718988855	1.24326122166824
2.07146159492423	1.24325130307992
2.07148601999305	1.2432413629379
2.07151029461944	1.24323148850737
2.07153470047997	1.24322157034105
2.07155913527186	1.24321162773933
2.07158354480779	1.2432017088667
2.07160782646733	1.24319183377105
2.07163226585456	1.24318189074295
2.07165669796459	1.24317195008264
2.07168111553513	1.24316203041165
2.07170540814164	1.24315215272275
2.07172985713047	1.24314220838003
2.07175427120851	1.24313229063216
2.07177871496129	1.24312234739612
2.07180317048211	1.24311240134412
2.07182746665659	1.24310252450543
2.07185189137153	1.24309260425879
2.07187634861787	1.24308265917581
2.07190079856636	1.24307271539951
2.07192508457311	1.24306285913907
2.0719495440646	1.24305291391733
2.07197400031236	1.24304296952678
2.07199843783539	1.24303304762484
2.07202290651893	1.24302310003966
2.07204721475968	1.24301322216602
2.07207168636511	1.24300327426758
2.07209612914503	1.24299335195138
2.07212059295034	1.24298340688049
2.0721449172836	1.24297352543806
2.07216939385425	1.24296357715217
2.07219384209464	1.24295365434687
2.07221832041827	1.24294370594647
2.07224264682182	1.24293382478513
2.07226712615952	1.24292387741181
2.07229160874951	1.2429139285988
2.07231606379989	1.24290400516207
2.07234055408492	1.24289405517311
2.07236488365775	1.24288417389125
2.07238937786423	1.24287422350459
2.07241383761453	1.24286429969585
2.0724383308537	1.24285434952259
2.0724626728806	1.24284446652466
2.07248716485026	1.24283451698556
2.07251166402099	1.24282456622673
2.07253614200131	1.24281463865447
2.07256064325803	1.24280468775135
2.07258499058251	1.24279480435863
2.07260949464018	1.24278485315271
2.07263399953255	1.24277490195454
2.07265848315879	1.24276497389435
2.07268283351052	1.24275509031415
2.07270734262616	1.24274513870367
2.07273186090871	1.24273518466809
2.07275637150225	1.24272523297113
2.07278073348258	1.24271534780623
2.0728052487964	1.24270539559862
2.07282975110976	1.24269546388347
2.07285426799735	1.24268551158296
